step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
140000,207000,3682.137078523636,38.02139817568482,1233,289.22912100097165,106.98017699178308,1.0,0.0,400000.0,0.08886076010580025,927.6605365276337,119.0625,4.78125,0.03125,0.9212035508826375,157.022705078125,208.31582641601562,0.19640782475471497,0.7901737093925476,1.1879942417144775,0.390034019947052,-0.6222800612449646,2.024628162384033,4.0583176612854,0.8364432454109192,210.23223876953125,143.0628662109375
142000,210000,3734.5856420993805,38.0229598698332,1249,288.8340989884455,113.07317501632497,1.0,0.0,400000.0,0.08958401785712293,941.6586060523987,120.0,4.75,0.0,0.9342398764565587,180.806396484375,234.15928649902344,0.19274528324604034,0.8321866393089294,1.2108662128448486,0.2939724922180176,-0.6384919881820679,1.864928960800171,4.313644886016846,0.7573780417442322,207.02627563476562,144.98480224609375
144000,213000,3784.878539800644,38.04613503068575,1266,288.05139497853816,109.85397899639793,1.0,0.0,400000.0,0.08958401785712293,964.8350343704224,120.0,4.921875,0.0,0.9280432248488069,154.7364959716797,211.37957763671875,0.14977887272834778,0.8266193270683289,1.164182186126709,0.446419358253479,-0.6707209348678589,2.234280586242676,4.054694652557373,0.8311094045639038,206.2962646484375,150.7727508544922
146000,216000,3837.2179596424103,38.04839900561857,1282,278.82145301555283,109.73375799949281,1.0,0.0,400000.0,0.08887755462406673,966.9330277442932,119.453125,4.8125,0.015625,0.9499082644470036,176.64883422851562,229.1669921875,0.16490787267684937,0.8151270151138306,1.1273071765899658,0.35369837284088135,-0.6668214797973633,2.0410397052764893,4.137223720550537,0.84310382604599,207.18649291992188,150.67562866210938
148000,219000,3887.202148914337,38.073656663658504,1299,280.6659179914277,110.23424298036844,1.0,0.0,400000.0,0.08887755462406673,955.2236514091492,119.453125,4.640625,0.015625,0.9866669685579836,158.5645294189453,211.7357940673828,0.18378174304962158,0.9223428964614868,1.1911845207214355,0.397355854511261,-0.6302728056907654,2.0552573204040527,5.210184574127197,0.8335261940956116,203.7342071533203,141.62777709960938
150000,222000,3936.7806215286255,38.102199340169484,1316,287.5530709861778,109.96252199402079,1.0,0.0,400000.0,0.08887755462406673,960.8243527412415,119.453125,4.734375,0.015625,0.9756770110689104,167.19857788085938,213.29595947265625,0.15813158452510834,0.7597607374191284,1.2189724445343018,0.3509873151779175,-0.6686221361160278,2.0392189025878906,3.6419622898101807,0.7902700901031494,206.17959594726562,151.07276916503906
152000,225000,4026.216071367264,37.75256898926994,1332,284.2468019807711,108.35753998253495,1.0,0.0,400000.0,0.08673331981428736,975.5794954299927,119.625,4.75,0.015625,0.9641075590625405,183.31838989257812,239.56381225585938,0.25580811500549316,0.7402117848396301,1.192402720451355,0.3542184829711914,-0.7004084587097168,2.1092538833618164,2.915029764175415,0.7907341122627258,198.75189208984375,151.62142944335938
154000,228000,4076.3173608779907,37.77919783135585,1349,286.58010001527146,107.83927599550225,1.0,0.0,400000.0,0.08673331981428736,980.8966026306152,119.625,4.6875,0.015625,0.9705235222354531,190.29669189453125,259.881103515625,0.22246795892715454,0.8324578404426575,1.2133333683013916,0.35294926166534424,-0.6760309934616089,2.0579605102539062,4.515894412994385,0.7565858364105225,198.51043701171875,147.20504760742188
156000,231000,4128.796986818314,37.783402889037404,1365,289.71625500707887,109.06578702270053,1.0,0.0,400000.0,0.08491639970621606,1019.049822807312,119.625,4.875,0.015625,0.9400681061670184,164.63467407226562,249.01760864257812,0.15845085680484772,0.791300892829895,1.1327077150344849,0.41214168071746826,-0.7297863960266113,2.283856153488159,4.8213791847229,0.8129469156265259,195.70437622070312,154.6927490234375
158000,234000,4178.741582393646,37.81042614975373,1382,297.4933789810166,107.02679102541879,1.0,0.0,400000.0,0.08491639970621606,1005.6946470737457,120.0,4.96875,0.0,0.9218656858429313,183.424560546875,254.16563415527344,0.16922563314437866,0.8522728085517883,1.1852267980575562,0.41083914041519165,-0.6627358794212341,2.1471500396728516,4.469066143035889,0.804180920124054,206.5612030029297,150.23297119140625
160000,237000,4228.857206106186,37.83528083402077,1400,281.26952398451976,107.8627530077938,1.0,0.0,400000.0,0.08491639970621606,1011.5679342746735,120.0,5.125,0.0,0.900879726279527,163.1308135986328,233.09181213378906,0.17660394310951233,0.8077177405357361,1.0462745428085327,0.3032490015029907,-0.6866614818572998,1.979820966720581,3.2241666316986084,0.7860455513000488,206.78256225585938,153.3568572998047
162000,240000,4281.2956829071045,37.83901229872496,1417,286.0727850056719,112.17125499388203,1.0,0.0,400000.0,0.0838712279281358,1020.883425951004,119.28125,5.21875,0.015625,0.891325858887285,184.49172973632812,235.53182983398438,0.16415712237358093,0.7780330181121826,1.1596791744232178,0.32627254724502563,-0.6843933463096619,2.021331787109375,4.689812183380127,0.7330262660980225,206.33641052246094,154.434814453125
164000,243000,4331.479335784912,37.86235308687704,1436,298.1967960076872,108.92457500449382,1.0,0.0,400000.0,0.0838712279281358,1049.5432007312775,119.28125,5.359375,0.015625,0.8585515604354441,177.55120849609375,227.95120239257812,0.16155588626861572,0.7818999290466309,1.0882500410079956,0.2796780467033386,-0.722269594669342,2.0038952827453613,4.292614936828613,0.8333680629730225,198.0049591064453,154.5863037109375
166000,246000,4384.23353934288,37.86294651285399,1453,296.2061639991589,110.66119201132096,1.0,0.0,400000.0,0.08247915582229823,1065.856068611145,119.28125,5.296875,0.015625,0.8832449712790549,192.3619384765625,236.228515625,0.14546316862106323,0.7830884456634521,1.1681898832321167,0.260566771030426,-0.7290480136871338,1.9792295694351196,2.809643268585205,0.8028095364570618,197.46311950683594,156.55410766601562
168000,249000,4434.6326739788055,37.88363374170253,1469,289.13599299266934,111.12602599314414,1.0,0.0,400000.0,0.08247915582229823,1057.4739809036255,120.0,5.328125,0.0,0.8888689894229174,175.91104125976562,222.13525390625,0.16194656491279602,0.7748263478279114,1.1214568614959717,0.19467616081237793,-0.7456879615783691,1.8807282447814941,3.844162940979004,0.7585181593894958,189.9729461669922,153.1983184814453
170000,252000,4485.285745382309,37.90171009171899,1485,290.9782479982823,117.6413240027614,1.0,0.0,400000.0,0.08247915582229823,1041.014323234558,120.0,5.1875,0.0,0.9038055539131165,175.0601806640625,251.29507446289062,0.1382215917110443,0.7775210738182068,1.1526618003845215,0.18571257591247559,-0.7877156734466553,1.9468564987182617,3.6410162448883057,0.6999253630638123,183.58279418945312,156.19468688964844
172000,255000,4538.194404602051,37.9005359104008,1501,296.5505500033032,112.61171600199305,1.0,0.0,400000.0,0.0825789960558208,1037.5937910079956,120.0,5.09375,0.0,0.9367090966552496,182.23016357421875,237.34844970703125,0.1537787914276123,0.7568954229354858,1.0977370738983154,0.24126720428466797,-0.7766681909561157,2.0358707904815674,3.3908588886260986,0.752719521522522,183.059326171875,153.6360321044922
174000,258000,4588.643299818039,37.91970493912654,1517,283.7824449816253,109.7773649962619,1.0,0.0,400000.0,0.0825789960558208,1059.8459129333496,120.0,5.265625,0.0,0.9210692699998617,175.85324096679688,226.99609375,0.15747332572937012,0.7543361783027649,1.076603889465332,0.06746470928192139,-0.842504620552063,1.8199386596679688,2.7649331092834473,0.685982346534729,177.4936065673828,159.87094116210938
176000,261000,4676.6382212638855,37.6338710999191,1534,303.79863499547355,113.57295600464568,1.0,0.0,400000.0,0.08506062590774373,1079.469072341919,120.0,5.3125,0.0,0.9152908232063055,189.03134155273438,286.955078125,0.1375620812177658,0.746074378490448,1.1044063568115234,0.21687328815460205,-0.7745130062103271,1.9827725887298584,2.965557336807251,0.7030177116394043,185.3323211669922,155.48541259765625
178000,264000,4727.903538227081,37.64882226568191,1550,297.43856997811235,105.95654300414026,1.0,0.0,400000.0,0.08506062590774373,1077.7122621536255,120.0,5.296875,0.0,0.9258608473464847,174.100830078125,228.0516815185547,0.14282092452049255,0.7509800791740417,1.0953973531723022,0.25267988443374634,-0.7579032778739929,2.0211663246154785,2.5500218868255615,0.8036602139472961,188.36375427246094,155.3767852783203
180000,267000,4778.405879497528,37.669466457907475,1568,285.17399399424903,108.95600501680747,1.0,0.0,400000.0,0.08506062590774373,1067.715082168579,120.0,5.390625,0.0,0.8966687894426286,182.11740112304688,251.77493286132812,0.16981910169124603,0.7962295413017273,1.178952693939209,0.34607553482055664,-0.7306272983551025,2.1534056663513184,3.448096513748169,0.7905138731002808,190.95204162597656,151.70022583007812
182000,270000,4832.247795581818,37.663631440093944,1585,298.1796959938947,111.63420299999416,1.0,0.0,400000.0,0.0866972747295719,1055.8525457382202,120.0,5.171875,0.0,0.9296804913319647,184.24717712402344,253.25344848632812,0.15081651508808136,0.7413613200187683,1.10614013671875,0.3625977039337158,-0.7055938243865967,2.136383056640625,3.2139840126037598,0.7832592129707336,194.90786743164062,150.50030517578125
184000,273000,4883.073865175247,37.68118301716422,1601,293.4944269945845,124.36702201375738,1.0,0.0,400000.0,0.0866972747295719,1056.527850151062,120.0,5.125,0.0,0.9483029977418482,181.69052124023438,237.32568359375,0.18799547851085663,0.8271991610527039,1.0875861644744873,0.31089329719543457,-0.7265520095825195,2.074890613555908,4.907581806182861,0.7487552762031555,191.765625,151.2423553466797
186000,276000,4936.549201011658,37.67814163826882,1617,291.82316598598845,111.08854998019524,1.0,0.0,400000.0,0.08684155768262578,1071.0221405029297,120.0,5.078125,0.0,0.9613769515417516,172.16464233398438,241.47244262695312,0.1885749101638794,0.8212084770202637,1.0691404342651367,0.2100001573562622,-0.7293066382408142,1.8786135911941528,3.9286763668060303,0.6889516115188599,189.6899871826172,150.41082763671875
188000,279000,4986.806286096573,37.6994792286502,1633,298.6956399981864,107.26229098509066,1.0,0.0,400000.0,0.08684155768262578,1069.5032119750977,120.0,5.015625,0.0,0.9682754795067012,183.14654541015625,237.88262939453125,0.158490389585495,0.8425556421279907,1.1943860054016113,0.35191094875335693,-0.7307401895523071,2.165302276611328,4.414997100830078,0.8210451006889343,186.55653381347656,147.27218627929688
190000,282000,5037.2206308841705,37.71921341604006,1649,292.93061298085377,106.74623301019892,1.0,0.0,400000.0,0.08684155768262578,1054.6735792160034,119.890625,5.125,0.015625,0.9399852380156517,174.3277587890625,229.31033325195312,0.17908430099487305,0.7646343111991882,1.1145474910736084,0.19603586196899414,-0.8118456602096558,2.0157630443573,3.5040862560272217,0.718302845954895,183.9207000732422,160.10076904296875
192000,285000,5090.682893514633,37.715961495971754,1666,310.1946059905458,107.2104990016669,1.0,0.0,400000.0,0.08676515466444985,1070.0671186447144,119.890625,5.15625,0.015625,0.921557355672121,165.70101928710938,225.63143920898438,0.1756809651851654,0.749926745891571,1.141393780708313,0.1217355728149414,-0.7499676942825317,1.7434065341949463,3.1845338344573975,0.6648234128952026,194.6522979736328,158.0927734375
194000,288000,5141.543660163879,37.7318589168251,1682,283.1454859988298,110.37008900893852,1.0,0.0,400000.0,0.08676515466444985,1074.3525104522705,119.890625,5.296875,0.015625,0.9080696636810899,182.22189331054688,253.5374298095703,0.18724174797534943,0.7640883326530457,1.0758309364318848,0.20512336492538452,-0.7581241726875305,1.92649507522583,2.8324928283691406,0.7424046993255615,191.08946228027344,155.96908569335938
196000,291000,5194.354095220566,37.73327663209247,1700,301.96491500828415,106.82859300868586,1.0,0.0,400000.0,0.088156261766083,1065.3631501197815,119.015625,5.203125,0.03125,0.9357564086094499,179.5870361328125,214.29638671875,0.141234889626503,0.8470388650894165,1.1694326400756836,0.20882922410964966,-0.7502329349517822,1.9181243181228638,3.182997226715088,0.7398844957351685,187.81117248535156,151.58206176757812
198000,294000,5244.80219244957,37.75166207126768,1717,301.5676040085964,114.64885401073843,1.0,0.0,400000.0,0.088156261766083,1068.5138630867004,119.125,5.234375,0.015625,0.9335387237370014,176.99697875976562,242.9248046875,0.17389805614948273,0.8098835945129395,1.178471326828003,0.25821101665496826,-0.7001965641975403,1.916815161705017,4.7820868492126465,0.69713294506073,192.5858612060547,147.8101348876953
200000,297000,5295.468635082245,37.76813985357384,1733,296.1452869931236,113.84621800971217,1.0,0.0,400000.0,0.088156261766083,1050.82057762146,119.125,5.171875,0.015625,0.9470696300268173,180.38323974609375,244.74884033203125,0.16242659091949463,0.8162586092948914,1.00834321975708,0.12614983320236206,-0.7751309871673584,1.802561640739441,2.920809507369995,0.6734059453010559,189.24026489257812,158.43621826171875
202000,300000,5386.491127729416,37.501222077599465,1750,285.19744001096115,110.26056599803269,1.0,0.0,400000.0,0.08950140287564112,1040.735360622406,119.125,5.0,0.015625,0.9513012235984206,184.74050903320312,239.32418823242188,0.17832490801811218,0.7770551443099976,1.0696277618408203,0.2964981198310852,-0.6891623735427856,1.9713209867477417,3.2777087688446045,0.7728802561759949,202.24130249023438,153.048828125
204000,303000,5437.132441043854,37.51977760557086,1766,300.9838010184467,121.41997399157844,1.0,0.0,400000.0,0.08950140287564112,1028.0193920135498,120.0,5.109375,0.0,0.9337262595072389,172.24378967285156,253.98794555664062,0.21586793661117554,0.732090175151825,1.142620325088501,0.17524641752243042,-0.709255576133728,1.769003987312317,4.221334457397461,0.6628076434135437,195.77996826171875,151.78582763671875
206000,306000,5490.045268774033,37.52245927218034,1784,295.3224439988844,109.4406699994579,1.0,0.0,400000.0,0.09006611486844911,990.6991140842438,120.0,5.125,0.0,0.9130805833265185,172.54074096679688,226.97702026367188,0.19044125080108643,0.7247974872589111,1.0726921558380127,0.2849348187446594,-0.7225443720817566,2.014958381652832,2.94454026222229,0.6948570013046265,192.2285919189453,150.96961975097656
208000,309000,5540.5854341983795,37.541159227715035,1801,294.87168201012537,107.87439098930918,1.0,0.0,400000.0,0.09006611486844911,968.8979918956757,120.0,5.09375,0.0,0.9019603142514825,194.69790649414062,279.2840270996094,0.18304039537906647,0.7854528427124023,1.2267502546310425,0.21219712495803833,-0.7577948570251465,1.9399839639663696,4.310518264770508,0.7319885492324829,186.33534240722656,152.9560546875
210000,312000,5591.37522983551,37.55784424544476,1818,310.8212389925029,108.94295800244436,1.0,0.0,400000.0,0.09006611486844911,988.5962679386139,120.0,5.234375,0.0,0.8851135643199086,162.60098266601562,206.17953491210938,0.18969199061393738,0.7886519432067871,1.1010534763336182,0.28583359718322754,-0.7522432804107666,2.0761537551879883,4.4556803703308105,0.7073994278907776,185.77122497558594,150.8677978515625
212000,315000,5644.552020549774,37.55833930277985,1837,303.6921659950167,107.50666700187139,1.0,0.0,400000.0,0.0864934653194862,1002.7916035652161,119.75,5.203125,0.015625,0.8886135639622808,177.86672973632812,264.1226501464844,0.1435929536819458,0.7189122438430786,1.075249195098877,0.29841476678848267,-0.7170781493186951,2.0309858322143555,2.356001377105713,0.7043353915214539,195.59390258789062,153.3447723388672
214000,318000,5694.623067140579,37.57930902131773,1853,284.9225169920828,109.15996102266945,1.0,0.0,400000.0,0.0864934653194862,1024.924174785614,119.75,5.21875,0.015625,0.9031064035370946,188.88221740722656,256.18145751953125,0.14810192584991455,0.7350228428840637,1.165287971496582,0.1580316424369812,-0.7752806544303894,1.8666245937347412,3.5969982147216797,0.6976852416992188,196.65728759765625,164.78407287597656
216000,321000,5747.929477453232,37.57874915607078,1869,300.5100579757709,114.46082199108787,1.0,0.0,400000.0,0.08464945607264107,1041.2403597831726,119.75,5.09375,0.015625,0.9232812188565731,194.64529418945312,255.6790313720703,0.1348802149295807,0.7232761979103088,1.0958476066589355,0.1158522367477417,-0.7854921817779541,1.8026888370513916,3.0091772079467773,0.6641083359718323,191.20347595214844,162.13330078125
218000,324000,5798.284030675888,37.597330321638005,1885,296.40347897657193,108.50244498578832,1.0,0.0,400000.0,0.08464945607264107,1047.9809460639954,119.65625,5.0625,0.03125,0.912292767316103,180.68038940429688,268.54522705078125,0.18940886855125427,0.7316429018974304,1.1154351234436035,0.07182145118713379,-0.8804506063461304,1.9045441150665283,3.2556540966033936,0.6959915161132812,170.7906494140625,161.28775024414062
220000,327000,5848.6519656181335,37.615505469173286,1902,302.48574100551195,107.58213698863983,1.0,0.0,400000.0,0.08464945607264107,1084.0330896377563,119.90625,5.125,0.015625,0.9070570822805166,182.78775024414062,233.815185546875,0.16980555653572083,0.7519349455833435,1.0879521369934082,-0.08080929517745972,-0.9196568727493286,1.6776951551437378,3.118006467819214,0.7452385425567627,170.28790283203125,166.17330932617188
222000,330000,5901.931972980499,37.6148015626634,1918,288.1599069805816,110.16966999159195,1.0,0.0,400000.0,0.08494235038222017,1103.4567098617554,119.1875,5.171875,0.03125,0.9047287311404943,191.8426513671875,263.2473449707031,0.1837681531906128,0.6751173138618469,1.106296420097351,-0.049623310565948486,-0.9207726716995239,1.7422987222671509,2.438450336456299,0.6745899319648743,171.76068115234375,169.97140502929688
224000,333000,5951.708864212036,37.636249539510366,1935,284.29629499441944,108.27039901050739,1.0,0.0,400000.0,0.08494235038222017,1095.901728630066,119.1875,5.109375,0.03125,0.925315753556788,192.0125732421875,252.0054473876953,0.20036157965660095,0.734795868396759,1.1390438079833984,0.2773780822753906,-0.8540363311767578,2.262828826904297,3.1969997882843018,0.8148890137672424,174.4987030029297,160.28131103515625
226000,336000,6039.4736914634705,37.42047925789312,1951,291.1423420009669,111.89762901631184,1.0,0.0,400000.0,0.08562767564628966,1107.3880281448364,119.28125,5.09375,0.015625,0.9342371178790927,173.905517578125,226.87387084960938,0.1412166953086853,0.8011031150817871,1.0764844417572021,0.03289252519607544,-0.9022044539451599,1.8701939582824707,4.110622406005859,0.6943742036819458,165.42347717285156,159.54678344726562
228000,339000,6089.898876428604,37.43904531526633,1968,300.44135797652416,110.19340899656527,1.0,0.0,400000.0,0.08562767564628966,1085.4278955459595,119.28125,5.078125,0.015625,0.9344497295096517,176.11026000976562,212.61822509765625,0.15506024658679962,0.7738553881645203,1.09251868724823,0.09954088926315308,-0.836281418800354,1.8716446161270142,2.9609410762786865,0.629321813583374,177.28562927246094,158.74822998046875
230000,342000,6140.482905626297,37.45633747946103,1985,287.4122619978152,112.4585359939374,1.0,0.0,400000.0,0.08562767564628966,1096.7563829421997,120.0,4.984375,0.0,0.9454132951796055,193.0030517578125,265.4335021972656,0.17671772837638855,0.8053523898124695,1.1078202724456787,0.07054942846298218,-0.8777551054954529,1.8966090679168701,4.303086280822754,0.6030749082565308,167.6474609375,159.31695556640625
232000,345000,6193.646685838699,37.45773883590265,2001,289.09026802284643,113.05882301530801,1.0,0.0,400000.0,0.08474155973030253,1121.8284692764282,120.0,5.203125,0.0,0.9117167256772518,198.4044189453125,281.13751220703125,0.17485281825065613,0.7894814014434814,1.1513373851776123,0.010907888412475586,-0.8844667673110962,1.7907493114471436,3.1209399700164795,0.6474840044975281,169.89614868164062,159.8343048095703
234000,348000,6244.487664937973,37.47305024139628,2017,297.73213498992845,110.62154700630344,1.0,0.0,400000.0,0.08474155973030253,1109.0107383728027,120.0,5.3125,0.0,0.8978375596925616,176.86984252929688,234.34129333496094,0.16891606152057648,0.7009245753288269,1.1015825271606445,-0.012200355529785156,-0.9781299829483032,1.9318592548370361,2.762176513671875,0.7294273376464844,158.7798614501953,165.84619140625
236000,351000,6298.212341547012,37.47095004136237,2034,302.07994498778135,108.21684199618176,1.0,0.0,400000.0,0.08692355609486013,1119.039479970932,119.265625,5.375,0.03125,0.8935735933482647,181.8489532470703,244.27825927734375,0.1816393882036209,0.6826116442680359,1.060518741607666,-0.24694782495498657,-1.0127041339874268,1.5315126180648804,3.8954648971557617,0.6247357726097107,156.54270935058594,168.21670532226562
238000,354000,6349.0652458667755,37.485833076756826,2052,291.3223940122407,112.54843600909226,1.0,0.0,400000.0,0.08692355609486013,1077.42702627182,118.21875,5.359375,0.0625,0.881829815916717,174.4300537109375,230.40133666992188,0.15850406885147095,0.6875764727592468,1.0870906114578247,-0.03215903043746948,-0.9822118878364563,1.9001057147979736,1.9711536169052124,0.6716029047966003,158.67535400390625,166.00331115722656
240000,357000,6399.865807056427,37.50078630326568,2069,284.5011730096303,108.86918302276172,1.0,0.0,400000.0,0.08692355609486013,1044.5509238243103,118.21875,5.359375,0.0625,0.8902585906907916,185.8020782470703,236.8756561279297,0.1835429072380066,0.7143993973731995,1.103554606437683,-0.07718360424041748,-0.9913055896759033,1.8282439708709717,2.3572559356689453,0.6801356077194214,152.3054656982422,161.62991333007812
242000,360000,6453.344548225403,37.49993483093155,2086,320.13198698405176,110.49482898670249,1.0,0.0,400000.0,0.08666183460175783,1000.2889790534973,117.0625,5.0625,0.078125,0.9175094701349735,172.83663940429688,205.7149658203125,0.18740656971931458,0.7528620362281799,1.1143579483032227,0.06705081462860107,-0.8841539025306702,1.9024094343185425,2.641998291015625,0.6232519745826721,169.2821502685547,159.6740264892578
244000,363000,6504.4543244838715,37.512754771994096,2103,295.80919598811306,112.85594300716184,1.0,0.0,400000.0,0.08666183460175783,986.9315693378448,117.796875,4.90625,0.046875,0.9341044202446938,177.26304626464844,211.26556396484375,0.1614869087934494,0.6762563586235046,1.072343111038208,-0.031443893909454346,-0.8666373491287231,1.6703869104385376,2.589372396469116,0.5951040387153625,175.0736083984375,162.68936157226562
246000,366000,6557.79723906517,37.512596231942645,2120,289.7001600067597,112.6130810007453,1.0,0.0,400000.0,0.08695556440273086,1000.0595707893372,118.84375,5.125,0.015625,0.9031140464358032,195.7099609375,285.9843444824219,0.164384663105011,0.6938689351081848,1.1003708839416504,0.0004189014434814453,-0.9096906781196594,1.8202191591262817,2.654174566268921,0.6593436002731323,168.41046142578125,163.97457885742188
248000,369000,6608.619704961777,37.526747047314686,2136,289.4192060048226,110.38962999009527,1.0,0.0,400000.0,0.08695556440273086,1024.0380368232727,118.46875,5.09375,0.03125,0.9135822360403836,182.0279998779297,267.4881286621094,0.137269988656044,0.7429395318031311,1.0203580856323242,-0.03053337335586548,-0.9342907071113586,1.8075146675109863,3.1047592163085938,0.77472323179245,164.07301330566406,162.85104370117188
250000,372000,6658.986901760101,37.543248498344404,2152,305.4690159915481,110.28744498617016,1.0,0.0,400000.0,0.08695556440273086,1052.927719593048,119.625,5.078125,0.015625,0.9362110565416515,165.04364013671875,215.2977294921875,0.15737324953079224,0.6960049867630005,1.093807578086853,-0.05265641212463379,-0.9374088048934937,1.7695047855377197,2.141443967819214,0.6353669762611389,162.8662567138672,162.1129150390625
252000,375000,6750.341109752655,37.331446796950644,2168,284.69777799909934,108.01827200339176,1.0,0.0,400000.0,0.0873143385243861,1067.7953081130981,119.625,5.265625,0.015625,0.8977631027810276,189.48167419433594,308.45440673828125,0.1688930094242096,0.7296353578567505,1.0225130319595337,-0.11360794305801392,-1.004188060760498,1.7811602354049683,2.8035645484924316,0.7289136648178101,152.6626739501953,163.3131103515625
254000,378000,6800.766237020493,37.34873264976107,2186,286.7692420259118,109.7385760222096,1.0,0.0,400000.0,0.0873143385243861,1108.2557010650635,119.625,5.28125,0.015625,0.9035759419202805,191.1451873779297,248.54031372070312,0.1483869105577469,0.6890475153923035,1.0362786054611206,-0.33101290464401245,-1.176040768623352,1.6900557279586792,1.9306793212890625,0.6700925230979919,138.12127685546875,170.53128051757812
256000,381000,6854.1103665828705,37.3498508643988,2202,289.821104001021,109.59486602223478,1.0,0.0,400000.0,0.08609338653505312,1106.5241270065308,120.0,5.265625,0.0,0.8876092527061701,183.36508178710938,246.92681884765625,0.1609441339969635,0.6810385584831238,1.0120208263397217,-0.26023560762405396,-1.0827059745788574,1.644940733909607,3.6535890102386475,0.6318698525428772,147.7992401123047,169.3360595703125
258000,384000,6905.145722150803,37.36344030689603,2220,301.6418989864178,112.31101900921203,1.0,0.0,400000.0,0.08609338653505312,1125.9512176513672,120.0,5.359375,0.0,0.8656493751332164,192.4978485107422,258.1656494140625,0.17537525296211243,0.7134329080581665,1.0435566902160645,-0.30552417039871216,-1.1334002017974854,1.6557520627975464,2.6977343559265137,0.5990088582038879,141.5252685546875,168.76849365234375
260000,387000,6955.487658262253,37.38055658702124,2238,300.65014099818654,106.01349899661727,1.0,0.0,400000.0,0.08609338653505312,1153.7303190231323,120.0,5.484375,0.0,0.8540894612669945,184.55999755859375,265.9593200683594,0.10487973690032959,0.7194297313690186,1.0058085918426514,-0.3703545331954956,-1.102144479751587,1.4635798931121826,3.5594053268432617,0.534196674823761,142.21348571777344,165.37591552734375
262000,390000,7008.78929233551,37.38163455513082,2254,291.31884599337354,109.93706801673397,1.0,0.0,400000.0,0.08616810091428251,1166.6226949691772,120.0,5.546875,0.0,0.8383320011198521,183.72146606445312,243.85086059570312,0.17640773952007294,0.6646326780319214,0.9891515970230103,-0.3186778426170349,-1.1766538619995117,1.7159520387649536,2.218581199645996,0.540864884853363,134.6909942626953,167.4368438720703
264000,393000,7059.585003376007,37.395965892294086,2270,283.6221879988443,111.83469701791182,1.0,0.0,400000.0,0.08616810091428251,1168.1445035934448,120.0,5.671875,0.0,0.8344654170796275,170.7760467529297,207.79864501953125,0.15450580418109894,0.6706822514533997,1.0564618110656738,-0.2820722460746765,-1.1372696161270142,1.7103947401046753,2.635223150253296,0.7177252173423767,141.66310119628906,170.72055053710938
266000,396000,7112.869946718216,37.397000365897156,2286,299.7622959956061,108.6389730044175,1.0,0.0,400000.0,0.08691459695401782,1182.2758989334106,120.0,5.578125,0.0,0.847999001853168,189.18099975585938,261.1081848144531,0.12695792317390442,0.7272225618362427,0.9692696332931519,-0.3029455542564392,-1.1271307468414307,1.648370385169983,4.482944965362549,0.5447529554367065,141.32339477539062,170.00897216796875
268000,399000,7163.602192163467,37.4113459696541,2303,308.2351599878166,115.80993997631595,1.0,0.0,400000.0,0.08691459695401782,1179.88667678833,120.0,5.546875,0.0,0.8757407488301396,175.10089111328125,204.662353515625,0.17669357359409332,0.6287540793418884,0.9341087341308594,-0.38282597064971924,-1.2089617252349854,1.6522715091705322,1.759837031364441,0.6970428228378296,137.2081756591797,175.28143310546875
270000,402000,7215.065979242325,37.42169521065883,2319,292.29648198815994,110.31956097576767,1.0,0.0,400000.0,0.08691459695401782,1182.0198545455933,120.0,5.703125,0.0,0.8550174827687442,187.179443359375,241.9202880859375,0.15450862050056458,0.6955283284187317,0.9755716323852539,-0.3853931427001953,-1.1807637214660645,1.5907411575317383,2.7857120037078857,0.5606881976127625,136.9239959716797,170.61276245117188
272000,405000,7268.146798610687,37.4235699328463,2337,288.2773970195558,112.43909000768326,1.0,0.0,400000.0,0.09006014436671965,1202.6446981430054,120.0,5.6875,0.0,0.864365613553673,175.41659545898438,242.02703857421875,0.14088688790798187,0.6873635649681091,1.0108940601348877,-0.40883195400238037,-1.2102831602096558,1.6029024124145508,2.8334150314331055,0.5841789245605469,132.7717742919922,169.1524200439453
274000,408000,7318.7716562747955,37.43797632558796,2353,284.14260799763724,107.68494100193493,1.0,0.0,400000.0,0.09006014436671965,1202.1916065216064,120.0,5.609375,0.0,0.8748310399241745,190.02713012695312,266.43328857421875,0.18347479403018951,0.6557604670524597,0.9278706908226013,-0.624322235584259,-1.3042774200439453,1.3599103689193726,2.3926010131835938,0.5068058967590332,129.54608154296875,177.40623474121094
276000,411000,7406.408254146576,37.26502651882277,2369,304.3602359830402,110.14062899630517,1.0,0.0,400000.0,0.08759764954010923,1194.2120189666748,120.0,5.484375,0.0,0.880324549973011,181.3738250732422,259.8873596191406,0.16236861050128937,0.6629814505577087,0.9986388683319092,-0.6415959596633911,-1.3981006145477295,1.5130093097686768,2.0028815269470215,0.6109161376953125,120.53466033935547,175.8826904296875
