step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
142000,210000,3020.2362871170044,47.01618896697234,1250,232.12084200349636,90.48524202080444,1.0,0.0,400000.0,0.096177049245862,862.202751159668,119.671875,4.25,0.015625,0.9907913776114583,172.2581787109375,215.74615478515625,0.16670706868171692,0.9322707056999207,1.2242599725723267,0.3260696530342102,-0.5040653944015503,6.329780101776123,6.774742126464844,2.021634578704834,221.13125610351562,123.09556579589844
144000,213000,3061.3219690322876,47.03850214275885,1266,237.62990298564546,90.62608098611236,1.0,0.0,400000.0,0.096177049245862,879.2501153945923,119.671875,4.390625,0.015625,0.988129579462111,155.92098999023438,222.87509155273438,0.19935794174671173,0.9510611891746521,1.1832460165023804,0.2118731141090393,-0.49690747261047363,5.404452323913574,4.737686634063721,1.8883965015411377,221.08724975585938,123.753662109375
146000,216000,3104.158281326294,47.03368409990341,1282,232.46247199131176,90.00712400302291,1.0,0.0,400000.0,0.09490371550431775,872.0745675563812,119.578125,4.34375,0.015625,0.9748686123639345,163.4847412109375,210.67337036132812,0.21540698409080505,1.0554279088974,1.1305491924285889,0.3689369559288025,-0.48270338773727417,6.493758201599121,5.389290809631348,2.091355085372925,217.81546020507812,118.55223846435547
148000,219000,3144.11492061615,47.072070753379634,1299,241.79638200439513,90.31854898785241,1.0,0.0,400000.0,0.09490371550431775,851.5222127437592,119.578125,4.140625,0.015625,1.0127265565097332,179.2465057373047,220.70477294921875,0.17635023593902588,0.9220075011253357,1.26730477809906,0.2865929901599884,-0.49657580256462097,5.971662521362305,5.526114463806152,1.8259748220443726,217.47979736328125,120.31343841552734
150000,222000,3184.585943698883,47.10188471967431,1318,228.878074005479,90.0527700141538,1.0,0.0,400000.0,0.09490371550431775,875.8191030025482,119.578125,4.28125,0.015625,0.9923638105392456,155.8351287841797,227.48007202148438,0.11837450414896011,1.0055439472198486,1.1920688152313232,0.3662024140357971,-0.5035762786865234,6.632062911987305,5.600854873657227,2.069188117980957,215.8311767578125,120.94992065429688
152000,225000,3257.640557050705,46.65953696794982,1334,228.97703002672642,90.09275399148464,1.0,0.0,400000.0,0.09743306352489692,863.3752863407135,119.578125,4.28125,0.015625,0.9828579956665635,170.9310302734375,245.54257202148438,0.16319966316223145,0.9930062294006348,1.22968327999115,0.2530931234359741,-0.5363926887512207,6.019829750061035,5.100550651550293,1.7514728307724,210.07101440429688,125.89193725585938
154000,228000,3298.0044836997986,46.69490316375746,1351,227.0450560026802,97.88413200294599,1.0,0.0,400000.0,0.09743306352489692,885.3189187049866,119.078125,4.421875,0.046875,0.9752887524664402,170.50987243652344,232.71990966796875,0.14776507019996643,0.9592849612236023,1.230942726135254,-0.0007295012474060059,-0.543217122554779,4.136468410491943,4.127074241638184,1.6730623245239258,207.23069763183594,123.4779281616211
156000,231000,3340.882833480835,46.694244538191434,1369,231.95359300007112,89.81988701270893,1.0,0.0,400000.0,0.0939787009299553,905.9567279815674,119.078125,4.59375,0.046875,0.9506841604597867,172.13388061523438,212.77691650390625,0.17806386947631836,0.9561773538589478,1.1782276630401611,0.37353456020355225,-0.5325621962547302,6.908987998962402,7.434606552124023,1.963369607925415,206.2578887939453,122.0788345336914
158000,234000,3381.2090883255005,46.728846360178046,1386,222.77258697431535,98.13792500062846,1.0,0.0,400000.0,0.0939787009299553,861.9103989601135,117.546875,4.609375,0.109375,0.9436726155690849,173.0811767578125,225.20523071289062,0.1755448579788208,0.9873857498168945,1.1358458995819092,0.11267077922821045,-0.5303648710250854,4.903147220611572,6.17210578918457,1.6872637271881104,210.46078491210938,122.93082427978516
160000,237000,3422.3555994033813,46.751424670157824,1402,233.72683199704625,96.25013297772966,1.0,0.0,400000.0,0.0939787009299553,862.2685389518738,117.734375,4.546875,0.09375,0.9501747651956975,176.26739501953125,209.4772491455078,0.17755362391471863,1.0676134824752808,1.1917308568954468,0.36783504486083984,-0.5461850166320801,6.969403266906738,7.154512405395508,2.053140640258789,205.22842407226562,124.60868835449219
162000,240000,3465.297289133072,46.74923577495662,1419,226.49274798459373,95.90556501643732,1.0,0.0,400000.0,0.09464660493918692,884.7232427597046,118.46875,4.640625,0.0625,0.958352074958384,179.0859375,235.87088012695312,0.21278245747089386,0.8900784850120544,1.1033128499984741,0.331714391708374,-0.5347254276275635,6.606604099273682,4.823200225830078,1.8786324262619019,207.21429443359375,123.67193603515625
164000,243000,3506.0560672283173,46.77620575806958,1435,229.8725500004366,90.4747569875326,1.0,0.0,400000.0,0.09464660493918692,869.7330112457275,118.46875,4.53125,0.0625,0.9600106822326779,172.1039276123047,237.90567016601562,0.1930234730243683,0.9184543490409851,1.107069492340088,0.2750701308250427,-0.562433123588562,6.38596248626709,5.245062828063965,1.925989031791687,201.34036254882812,125.40581512451172
166000,246000,3548.5594952106476,46.779545396954376,1451,225.88027801248245,96.0353089903947,1.0,0.0,400000.0,0.09536562522493186,884.664822101593,119.328125,4.59375,0.03125,0.9404933201149106,176.0982666015625,250.03219604492188,0.19341161847114563,0.9766532778739929,1.2032610177993774,0.15459352731704712,-0.5576608180999756,5.430939674377441,5.167065620422363,1.797633171081543,204.076171875,127.01632690429688
168000,249000,3589.296852350235,46.80582490411606,1468,241.02032301016152,94.61330200429074,1.0,0.0,400000.0,0.09536562522493186,885.9045042991638,119.328125,4.765625,0.03125,0.9170219348743558,168.8347625732422,257.457763671875,0.17336136102676392,0.9458274841308594,1.121789813041687,0.2591368556022644,-0.5337255597114563,6.045576095581055,4.895224571228027,1.942155361175537,205.25267028808594,121.935546875
170000,252000,3630.6770730018616,46.82322238574723,1485,236.51763002271764,93.10511001967825,1.0,0.0,400000.0,0.09536562522493186,892.358350276947,119.328125,4.6875,0.03125,0.9126810692250729,167.43251037597656,206.92083740234375,0.13422241806983948,0.9781762957572937,1.201416015625,0.12020474672317505,-0.5638614296913147,5.216004848480225,4.836538791656494,1.563989281654358,204.3848876953125,127.60011291503906
172000,255000,3674.9772996902466,46.80301018852481,1501,246.67185798170976,96.96465299930423,1.0,0.0,400000.0,0.09687348330494973,885.9846777915955,119.328125,4.703125,0.03125,0.9288019491359591,174.36953735351562,214.2194061279297,0.16987377405166626,1.0068632364273071,1.1671268939971924,0.3836730122566223,-0.553276538848877,7.144240856170654,4.228109359741211,1.969093680381775,205.60340881347656,126.63945007324219
174000,258000,3716.5154042243958,46.81804891814037,1517,239.6588349947706,95.76456801733002,1.0,0.0,400000.0,0.09687348330494973,910.4691467285156,120.0,4.78125,0.0,0.940810882486403,170.2860107421875,258.5586853027344,0.16100312769412994,0.9320377707481384,1.1515812873840332,0.20269662141799927,-0.5537074208259583,5.767580986022949,4.666989326477051,1.7484554052352905,199.3704071044922,123.31179809570312
176000,261000,3789.288662672043,46.44671221112313,1534,247.31865100329742,96.76687000319362,1.0,0.0,400000.0,0.09673683629898347,899.7288494110107,120.0,4.71875,0.0,0.9458877313882113,175.03311157226562,231.15589904785156,0.1968180239200592,1.0371067523956299,1.1793370246887207,0.30265378952026367,-0.557841956615448,6.561280250549316,5.849299430847168,1.7946974039077759,199.60166931152344,123.79930877685547
178000,264000,3830.6951422691345,46.466762138257934,1550,235.92037300113589,96.83859799406491,1.0,0.0,400000.0,0.09673683629898347,913.371265411377,120.0,4.765625,0.0,0.9530341327190399,161.6436004638672,236.5341033935547,0.1802784949541092,0.9856468439102173,1.234220266342163,0.1461889147758484,-0.5644584894180298,5.418686866760254,4.916527271270752,1.6911404132843018,198.20501708984375,123.53213500976562
180000,267000,3871.7599523067474,46.49048552009486,1567,245.2937870111782,90.7302179839462,1.0,0.0,400000.0,0.09673683629898347,903.1161513328552,120.0,4.71875,0.0,0.9689808450639248,176.49728393554688,236.23614501953125,0.1969989538192749,0.9529421925544739,1.2588049173355103,0.29828107357025146,-0.5668419003486633,6.59656286239624,4.192401885986328,1.7727243900299072,202.0684051513672,127.96006774902344
182000,270000,3915.946440219879,46.47663158278047,1587,244.94452998624183,95.97128300811164,1.0,0.0,400000.0,0.09679431202966765,921.5278782844543,120.0,4.5625,0.0,0.9995701909065247,178.3546142578125,225.54400634765625,0.1728588044643402,0.9723078012466431,1.198333740234375,0.18516898155212402,-0.5728511214256287,5.779903411865234,4.7142014503479,1.8177170753479004,199.8333740234375,128.40542602539062
184000,273000,3957.2322523593903,46.49714453587987,1603,233.0915089987684,98.79018299398012,1.0,0.0,400000.0,0.09679431202966765,928.3290762901306,120.0,4.5625,0.0,1.0103762755170465,170.86843872070312,209.33554077148438,0.19152681529521942,0.892586886882782,1.1729273796081543,7.516145706176758e-05,-0.6099247932434082,4.651249885559082,4.501417636871338,1.7252414226531982,196.07412719726562,131.95687866210938
186000,276000,4000.762644290924,46.49113595014726,1621,232.11872301180847,96.07929000048898,1.0,0.0,400000.0,0.09670238500210505,952.7300910949707,120.0,4.5625,0.0,1.004605993628502,155.49270629882812,205.33526611328125,0.20362761616706848,0.8440971374511719,1.1574201583862305,0.2685700058937073,-0.6097806096076965,6.697423934936523,3.736909866333008,1.976142406463623,196.33006286621094,131.52520751953125
188000,279000,4041.8712978363037,46.5131089405643,1637,230.85091699613258,96.26769798342139,1.0,0.0,400000.0,0.09670238500210505,928.383777141571,120.0,4.5625,0.0,0.9925474468618631,179.24774169921875,275.8285827636719,0.17002525925636292,0.9889104962348938,1.1624808311462402,0.10267782211303711,-0.5695410966873169,5.125669479370117,4.777466297149658,1.542763113975525,196.53952026367188,124.07954406738281
190000,282000,4082.9094219207764,46.53544332379919,1654,229.11770700011402,90.76473300228827,1.0,0.0,400000.0,0.09670238500210505,916.7436690330505,120.0,4.46875,0.0,0.9993212381377816,179.20184326171875,241.1256103515625,0.19303390383720398,0.8955277800559998,1.1569147109985352,0.02427804470062256,-0.5794768333435059,4.603631019592285,4.447321891784668,1.4980584383010864,198.8017578125,127.99633026123047
192000,285000,4126.096044063568,46.53309034728858,1670,233.0038149957545,95.55822701076977,1.0,0.0,400000.0,0.093887742040195,943.0390133857727,120.0,4.515625,0.0,0.9914877722039819,177.17945861816406,221.29116821289062,0.148645281791687,0.9758169054985046,1.2189950942993164,0.14562135934829712,-0.5937546491622925,5.637742519378662,5.882965564727783,1.7331585884094238,194.20285034179688,128.49276733398438
194000,288000,4167.369431018829,46.5521483543088,1686,234.00667600799352,93.17041400936432,1.0,0.0,400000.0,0.093887742040195,946.4223551750183,120.0,4.59375,0.0,0.9653738727793097,180.201416015625,243.9739990234375,0.15819460153579712,0.8712696433067322,1.1168639659881592,0.12084084749221802,-0.6487363576889038,5.8680267333984375,3.8658852577209473,1.7013508081436157,192.40248107910156,136.01739501953125
196000,291000,4210.831396818161,46.54662738292107,1703,231.1993559997063,96.23978499439545,1.0,0.0,400000.0,0.09470538177403147,996.8617362976074,120.0,4.765625,0.0,0.9752841452136636,175.07777404785156,232.5283203125,0.14497096836566925,0.9204063415527344,1.0542891025543213,-0.053531527519226074,-0.6270575523376465,4.373136043548584,5.140172481536865,1.596062421798706,191.92347717285156,134.02365112304688
198000,294000,4252.260484933853,46.5634691716399,1719,228.90978900250047,97.24947699578479,1.0,0.0,400000.0,0.09470538177403147,1008.8247089385986,120.0,5.015625,0.0,0.9337950898334384,173.35946655273438,221.92007446289062,0.19390854239463806,0.9190384149551392,1.1378644704818726,0.12072616815567017,-0.62775719165802,5.707185745239258,5.745459079742432,1.7042368650436401,197.1107635498047,135.48541259765625
200000,297000,4293.498122215271,46.58206299547841,1736,233.97881400887854,96.97423499892466,1.0,0.0,400000.0,0.09470538177403147,980.7701435089111,120.0,4.96875,0.0,0.960203742608428,164.88890075683594,210.34698486328125,0.21609492599964142,0.9274467825889587,1.0619195699691772,-0.03211617469787598,-0.6334755420684814,4.585365295410156,4.840766906738281,1.4869866371154785,194.9619598388672,135.89678955078125
202000,300000,4368.401346683502,46.2411724493581,1752,228.13137198681943,96.44507401390001,1.0,0.0,400000.0,0.09559507842219762,977.8423004150391,120.0,5.046875,0.0,0.9539189962670207,175.21026611328125,242.5126190185547,0.19321441650390625,0.8890356421470642,1.1197718381881714,0.3130008578300476,-0.6215223073959351,7.125739574432373,4.796191692352295,2.040264129638672,191.90708923339844,130.2672119140625
204000,303000,4409.179113149643,46.26711566141733,1770,232.34960998524912,96.27685099258088,1.0,0.0,400000.0,0.09559507842219762,973.8603591918945,120.0,5.140625,0.0,0.9222900876775384,164.43772888183594,243.81195068359375,0.15621617436408997,0.916731059551239,1.058331847190857,-0.08823627233505249,-0.6360428333282471,4.177025318145752,6.070671081542969,1.4849878549575806,195.6798095703125,137.1003875732422
206000,306000,4452.574781417847,46.265365572232525,1786,223.49487600149587,90.54327401099727,1.0,0.0,400000.0,0.0956579606371934,977.9651334285736,119.4375,5.03125,0.03125,0.9219602085649967,175.67041015625,230.71170043945312,0.13603349030017853,0.9020181894302368,1.1294922828674316,0.10896033048629761,-0.5942649841308594,5.362093448638916,3.9446120262145996,1.850290298461914,197.68406677246094,127.76934814453125
208000,309000,4493.84052157402,46.28557666909496,1803,247.98648699652404,96.20420300052501,1.0,0.0,400000.0,0.0956579606371934,1014.6756808757782,119.4375,5.046875,0.03125,0.9077888960018754,175.83741760253906,213.684814453125,0.14649048447608948,0.82290118932724,1.0997179746627808,-0.1212548017501831,-0.6741896867752075,4.216128826141357,3.721179485321045,1.4208612442016602,193.03355407714844,141.29000854492188
210000,312000,4534.3814351558685,46.31282193682087,1819,228.3069489931222,93.88269000919536,1.0,0.0,400000.0,0.0956579606371934,1021.0402266979218,119.4375,5.03125,0.03125,0.9103529946878552,183.24325561523438,243.48666381835938,0.19795182347297668,0.8254799246788025,1.2159085273742676,-0.031688034534454346,-0.6548349857330322,4.751495838165283,3.5004847049713135,1.6335402727127075,192.5460662841797,138.86886596679688
212000,315000,4577.3442459106445,46.31506581341326,1835,218.89317300519906,95.65476700663567,1.0,0.0,400000.0,0.09270301513532468,1025.782725095749,119.4375,4.953125,0.03125,0.932161308825016,163.60008239746094,228.90530395507812,0.14484848082065582,0.8869512677192688,1.0934408903121948,-0.06797981262207031,-0.6555642485618591,4.4803314208984375,4.197853088378906,1.4937770366668701,193.585205078125,138.9459991455078
214000,318000,4618.297810792923,46.337418842908704,1852,235.05522302002646,96.03668499039486,1.0,0.0,400000.0,0.09270301513532468,1034.8803043365479,120.0,5.09375,0.0,0.9152442528866231,189.9036865234375,258.2386474609375,0.17845819890499115,0.8566395044326782,1.1392804384231567,-0.09000849723815918,-0.6653146743774414,4.386709690093994,4.23673152923584,1.5507287979125977,194.25137329101562,143.25466918945312
216000,321000,4661.351036787033,46.33849677815384,1869,229.27241001161747,97.33385901199654,1.0,0.0,400000.0,0.09088628784512338,1022.3162107467651,120.0,4.921875,0.0,0.9492320534773171,172.047119140625,228.06614685058594,0.12845604121685028,0.9435005187988281,1.078377604484558,-0.056008219718933105,-0.6648272275924683,4.642245292663574,4.097519397735596,1.742783546447754,192.26516723632812,139.45765686035156
218000,324000,4702.301141262054,46.360280520334946,1886,232.85586401470937,96.08923600171693,1.0,0.0,400000.0,0.09088628784512338,1024.3844766616821,120.0,4.921875,0.0,0.9546664641238749,177.51934814453125,253.5523681640625,0.15858244895935059,0.8576286435127258,1.1147291660308838,-0.24550485610961914,-0.6885365843772888,3.378117084503174,4.1637959480285645,1.2285091876983643,190.1332550048828,141.99969482421875
220000,327000,4742.757553815842,46.3865161783352,1902,225.65888101235032,92.35514397732913,1.0,0.0,400000.0,0.09088628784512338,1048.615294456482,120.0,5.0,0.0,0.9282344933599234,170.47018432617188,261.0452880859375,0.2032957673072815,0.8284951448440552,1.0430511236190796,-0.25713247060775757,-0.6795802116394043,3.2211642265319824,5.118316650390625,1.4126063585281372,191.46421813964844,142.6138153076172
222000,330000,4786.327560901642,46.38211596996925,1918,234.09593000542372,95.70772599545307,1.0,0.0,400000.0,0.09031878983022906,1058.347544670105,120.0,4.96875,0.0,0.9370298744179308,170.6517333984375,212.04981994628906,0.21207252144813538,0.743861198425293,1.0795297622680664,-0.24747762084007263,-0.7066131234169006,3.500908374786377,3.409815788269043,1.3682581186294556,186.17877197265625,144.25965881347656
224000,333000,4827.475985765457,46.40105940671644,1935,246.56197501462884,95.82835901528597,1.0,0.0,400000.0,0.09031878983022906,1069.5660905838013,120.0,5.0625,0.0,0.9139489303342998,165.71051025390625,228.4251708984375,0.19174523651599884,0.8662019968032837,1.0469383001327515,-0.0913737416267395,-0.7331916689872742,4.893861770629883,3.4621288776397705,1.7482398748397827,185.10775756835938,146.13140869140625
226000,336000,4898.7542424201965,46.13417795956758,1951,237.32734500663355,95.58093099622056,1.0,0.0,400000.0,0.09055782575778977,1063.377220749855,119.25,5.046875,0.015625,0.9113636934198439,180.48825073242188,260.70599365234375,0.1637173444032669,0.8941470980644226,1.0432934761047363,-0.13879787921905518,-0.6875506639480591,4.184240341186523,4.613464832305908,1.5078401565551758,189.48780822753906,141.85971069335938
228000,339000,4939.7033722400665,46.156617678969276,1968,239.2305500106886,96.4764799864497,1.0,0.0,400000.0,0.09055782575778977,1049.693310379982,119.25,5.078125,0.015625,0.8916407199576497,171.77444458007812,239.14727783203125,0.1323443055152893,0.8651109933853149,1.1557570695877075,-0.11702924966812134,-0.6861228942871094,4.339339256286621,4.027294158935547,1.529834270477295,190.86935424804688,143.35565185546875
230000,342000,4981.232563257217,46.17331093844843,1987,232.22225400968455,95.89319498627447,1.0,0.0,400000.0,0.09055782575778977,1027.116915345192,118.796875,5.046875,0.03125,0.8885341547429562,185.56094360351562,268.67950439453125,0.14188988506793976,0.7869488596916199,1.0595892667770386,-0.24546468257904053,-0.7192646861076355,3.612725257873535,3.1044888496398926,1.3390477895736694,184.83401489257812,146.10562133789062
232000,345000,5024.12878537178,46.17716024228711,2003,225.9331880195532,90.51945697865449,1.0,0.0,400000.0,0.08910727703634756,1018.9547401666641,118.796875,5.203125,0.03125,0.8730569034814835,177.3273162841797,243.09219360351562,0.16687946021556854,0.7841255068778992,1.018129825592041,0.010393798351287842,-0.7333581447601318,5.671108722686768,3.072831392288208,1.7171305418014526,182.91969299316406,145.3372039794922
234000,348000,5064.413962602615,46.2047537440535,2022,231.18264999357052,95.4625740123447,1.0,0.0,400000.0,0.08910727703634756,1006.8149242401123,118.875,5.09375,0.03125,0.9013942815363407,160.1914520263672,232.59274291992188,0.18409182131290436,0.8158718943595886,1.1388516426086426,-0.09886223077774048,-0.6798792481422424,4.430254936218262,4.038877964019775,1.4285898208618164,189.53753662109375,141.16163635253906
236000,351000,5107.736685991287,46.204417828989584,2038,230.93031399184838,96.96559701114893,1.0,0.0,400000.0,0.09009584196189237,999.764645576477,118.875,4.890625,0.03125,0.9361681798473,170.2191619873047,244.5646514892578,0.15331381559371948,0.7265535593032837,1.0380992889404297,-0.36362922191619873,-0.727021336555481,2.770864963531494,2.9259915351867676,1.2728878259658813,185.3717803955078,146.55189514160156
238000,354000,5149.056981086731,46.22205597533882,2056,232.33153100591153,95.96320398850366,1.0,0.0,400000.0,0.09009584196189237,1000.1505851745605,119.03125,4.859375,0.03125,0.9396811053156853,182.249267578125,229.1153564453125,0.1600247174501419,0.7726930975914001,1.0630987882614136,-0.20637911558151245,-0.7267334461212158,3.9677019119262695,3.5756473541259766,1.3841785192489624,185.27059936523438,146.2618408203125
240000,357000,5189.8364334106445,46.244231986763666,2072,233.46292800852098,96.3061330257915,1.0,0.0,400000.0,0.09009584196189237,996.7141809463501,119.03125,4.75,0.03125,0.9527745600789785,183.41668701171875,229.5757293701172,0.19974464178085327,0.7515475153923035,1.0128276348114014,-0.36670100688934326,-0.7209315299987793,2.701007843017578,3.082280397415161,1.392892837524414,186.64041137695312,147.24920654296875
242000,360000,5232.982625007629,46.245137303441204,2088,231.8930140172597,96.02004601038061,1.0,0.0,400000.0,0.09316077268546565,1009.4616966247559,119.703125,4.921875,0.015625,0.9433388877660036,177.80894470214844,244.39910888671875,0.14468160271644592,0.7931144833564758,1.1169391870498657,-0.2706978917121887,-0.7287430763244629,3.4925947189331055,6.712184906005859,1.3947529792785645,183.85316467285156,146.47605895996094
244000,363000,5273.872441530228,46.26581372703864,2105,235.36351998336613,90.03671299433336,1.0,0.0,400000.0,0.09316077268546565,1010.7587442398071,119.703125,4.875,0.015625,0.941036643460393,179.47842407226562,249.31655883789062,0.13578914105892181,0.8409387469291687,1.0895435810089111,-0.07930731773376465,-0.7124205827713013,4.827488899230957,3.687624454498291,1.6862162351608276,187.1867218017578,145.34487915039062
246000,366000,5316.772131204605,46.26867466375026,2121,227.0309290033765,96.24266700120643,1.0,0.0,400000.0,0.09198881392047262,1032.5301065444946,120.0,4.8125,0.0,0.9570129737257957,190.28932189941406,262.6804504394531,0.15493962168693542,0.8568660020828247,1.1128509044647217,-0.17289865016937256,-0.728302001953125,4.234951019287109,5.153563499450684,1.4870730638504028,184.3589630126953,146.91964721679688
248000,369000,5357.321145772934,46.29179271727596,2137,221.37079300591722,95.4767209768761,1.0,0.0,400000.0,0.09198881392047262,1047.610122680664,120.0,4.859375,0.0,0.9461423335596919,186.23507690429688,246.37875366210938,0.1704917848110199,0.8403417468070984,1.0888713598251343,-0.15108126401901245,-0.748874306678772,4.558172225952148,4.607021331787109,1.460965633392334,176.66558837890625,144.55145263671875
250000,372000,5398.070289611816,46.312846366803775,2153,233.70141198392957,96.90797599614598,1.0,0.0,400000.0,0.09198881392047262,1070.247395515442,120.0,4.9375,0.0,0.9171070959419012,179.76788330078125,278.54400634765625,0.22475941479206085,0.7531399130821228,1.049506664276123,-0.3034416735172272,-0.7933008670806885,3.7351765632629395,3.3693299293518066,1.4270720481872559,175.93959045410156,151.0723876953125
252000,375000,5472.889367580414,46.045147832288485,2172,241.39736400684342,95.43262899387628,1.0,0.0,400000.0,0.09191079830195023,1066.4584951400757,120.0,5.0625,0.0,0.8933755801990628,181.08937072753906,232.32098388671875,0.1457812488079071,0.7692777514457703,1.168620228767395,-0.157526433467865,-0.7307956218719482,4.371177673339844,2.8437609672546387,1.5409557819366455,182.30007934570312,145.6629638671875
254000,378000,5513.894405841827,46.06544509283559,2188,229.45660998811945,95.5240770126693,1.0,0.0,400000.0,0.09191079830195023,1060.4859580993652,120.0,5.0625,0.0,0.8926625601015985,173.91757202148438,238.62921142578125,0.11801819503307343,0.9848116040229797,1.066483974456787,-0.15017041563987732,-0.6007752418518066,3.4358620643615723,6.15269136428833,1.2769116163253784,203.5128631591797,132.3995819091797
256000,381000,5557.333823919296,46.06525505056967,2205,233.62760699819773,95.72384698549286,1.0,0.0,400000.0,0.0894727508310288,1048.7097940444946,120.0,5.09375,0.0,0.8932317500002682,176.84349060058594,222.41265869140625,0.17716966569423676,0.8554056286811829,1.0430753231048584,-0.10186386108398438,-0.645582914352417,4.145857810974121,4.219107151031494,1.3465086221694946,198.77862548828125,140.13314819335938
258000,384000,5598.25523853302,46.08578726889325,2221,234.6062319993507,96.13135701511055,1.0,0.0,400000.0,0.0894727508310288,1045.4358377456665,120.0,5.125,0.0,0.895976456347853,162.263916015625,220.20230102539062,0.13729888200759888,0.8021841049194336,0.9661163091659546,-0.38671350479125977,-0.7460013628005981,2.739570140838623,2.930271863937378,1.1533023118972778,183.2006378173828,149.2509002685547
260000,387000,5639.03391122818,46.107188588155175,2237,236.79493300733157,90.02252199570648,1.0,0.0,400000.0,0.0894727508310288,1053.734935760498,120.0,5.09375,0.0,0.9090912467800081,173.45211791992188,250.90499877929688,0.16890788078308105,0.7239323854446411,1.0482099056243896,-0.31750601530075073,-0.8096938133239746,3.752932071685791,3.1178417205810547,1.3684775829315186,172.4044647216797,151.65689086914062
262000,390000,5682.579136133194,46.10582514092048,2253,234.3335849873256,98.21478801313788,1.0,0.0,400000.0,0.087364529138767,1059.1293115615845,120.0,5.25,0.0,0.8856507670134306,157.1065673828125,216.2216796875,0.18445110321044922,0.7494352459907532,1.138586163520813,-0.28224536776542664,-0.7481314539909363,3.5523815155029297,3.0518250465393066,1.2806293964385986,179.2563934326172,145.51998901367188
264000,393000,5723.869919538498,46.12264144907152,2269,241.6486490110401,95.15189900412224,1.0,0.0,400000.0,0.087364529138767,1076.3699951171875,120.0,5.34375,0.0,0.8862779820337892,178.36703491210938,212.75759887695312,0.14702942967414856,0.8347154855728149,1.0395772457122803,-0.28344008326530457,-0.7679627537727356,3.694485664367676,2.8993639945983887,1.3643522262573242,175.03517150878906,145.970458984375
266000,396000,5767.690266132355,46.11898138184384,2286,244.75737201282755,95.89005599264055,1.0,0.0,400000.0,0.08796694802286048,1087.2488813400269,120.0,5.359375,0.0,0.8963437285274267,178.8984832763672,226.88409423828125,0.17772847414016724,0.681132435798645,1.0015759468078613,-0.3839047849178314,-0.7955666780471802,3.1389222145080566,3.2060158252716064,1.3822556734085083,173.01907348632812,148.44664001464844
268000,399000,5809.314702510834,46.13280803743825,2302,243.0325220047962,90.21924997796305,1.0,0.0,400000.0,0.08796694802286048,1090.9838733673096,120.0,5.421875,0.0,0.8703866535797715,177.1564178466797,217.87905883789062,0.17851418256759644,0.734848141670227,1.0694928169250488,-0.3064259886741638,-0.8874717354774475,4.430474281311035,2.9351651668548584,1.450356125831604,161.7258758544922,154.20077514648438
270000,402000,5850.5271809101105,46.14968731040041,2318,230.4944740026258,96.22072099591605,1.0,0.0,400000.0,0.08796694802286048,1104.1101322174072,120.0,5.421875,0.0,0.881105144508183,177.07054138183594,255.55133056640625,0.15349926054477692,0.7424959540367126,1.0414239168167114,-0.43561339378356934,-0.8701814413070679,3.3135814666748047,2.6860463619232178,1.2993886470794678,165.0003204345703,153.75088500976562
272000,405000,5894.50201010704,46.14469543544369,2335,236.37031399994157,90.57189099257812,1.0,0.0,400000.0,0.09139214994301585,1105.0425958633423,120.0,5.453125,0.0,0.8841498969122767,156.99288940429688,218.3957977294922,0.1905030757188797,0.7099735140800476,1.036207675933838,-0.41678690910339355,-0.8676515817642212,3.4378433227539062,3.408975601196289,1.344155192375183,166.16098022460938,156.35736083984375
274000,408000,5936.028359174728,46.15880912639264,2351,234.80131902033463,95.66315400297754,1.0,0.0,400000.0,0.09139214994301585,1090.240285396576,120.0,5.453125,0.0,0.8672058489173651,175.27105712890625,241.49911499023438,0.1746225357055664,0.7930936813354492,0.9845455884933472,-0.43384280800819397,-0.7939221262931824,2.745604991912842,3.216299057006836,1.2378689050674438,175.90667724609375,151.98641967773438
276000,411000,6008.071286678314,45.93820326532648,2368,237.35770999337547,96.64043498924002,1.0,0.0,400000.0,0.08928833055520485,1091.6218695640564,120.0,5.515625,0.0,0.873628587462008,181.98709106445312,242.20184326171875,0.18360990285873413,0.8191049695014954,1.1766643524169922,-0.26044178009033203,-0.756942629814148,3.7858192920684814,3.1430115699768066,1.352381944656372,182.83154296875,149.49591064453125
278000,414000,6049.0076406002045,45.95795153805027,2387,233.32052497426048,95.79950099578127,1.0,0.0,400000.0,0.08928833055520485,1108.7510952949524,120.0,5.4375,0.0,0.8726658578962088,154.92579650878906,251.69549560546875,0.16462303698062897,0.7825040221214294,1.0319983959197998,-0.5127708911895752,-0.7903984785079956,2.116910457611084,3.352222204208374,1.169172763824463,176.01687622070312,152.153076171875
280000,417000,6089.7585117816925,45.97883470391995,2405,231.28346502198838,95.82392501761205,1.0,0.0,400000.0,0.08928833055520485,1100.1821055412292,119.484375,5.3125,0.03125,0.8901350125670433,186.49722290039062,257.2580261230469,0.15405145287513733,0.7046651244163513,0.9550340175628662,-0.5655696988105774,-0.8506290316581726,2.1735775470733643,2.5502777099609375,1.1768778562545776,168.16928100585938,154.72955322265625
